1.991189
1.886459
1.864814
1.858791
1.915303
1.909317
1.909794
1.909967
1.910016
1.910037
1.910088
1.910167
1.910181
1.910192
1.910217
1.910220
1.910225
1.910230
1.910234
1.910244
1.910245
1.910248
1.910249
1.910250
1.910253
1.910253
1.910253
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910254
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910253
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910252
1.910251
1.910251
1.910251
1.910251
1.910251
1.910251
1.910251
1.910251
1.910251
1.910251
1.910250
1.910250
1.910250
1.910250
1.910250
1.910250
1.910250
1.910250
1.910250
1.910250
1.910249
1.910249
1.910249
1.910249
1.910249
1.910249
1.910249
1.910249
1.910249
1.910249
1.910248
1.910248
1.910248
1.910248
1.910247
1.910247
1.910247
1.910247
1.910247
1.910247
1.910247
1.910246
1.910246
1.910246
1.910246
1.910246
1.910246
1.910245
1.910245
1.910245
1.910245
1.910245
1.910245
1.910244
1.910244
1.910244
1.910244
1.910243
1.910243
1.910243
1.910242
1.910242
1.910242
1.910242
1.910241
1.910241
1.910241
1.910241
1.910240
1.910240
1.910240
1.910240
1.910240
1.910239
1.910239
1.910239
1.910239
1.910239
1.910238
1.910238
1.910238
1.910238
1.910238
1.910238
1.910237
1.910237
1.910237
1.910237
1.910237
1.910236
1.910236
1.910235
1.910235
1.910235
1.910234
1.910234
1.910234
1.910234
1.910234
1.910234
1.910233
1.910233
1.910233
1.910232
1.910232
1.910232
1.910232
1.910231
1.910231
1.910231
1.910231
1.910230
